index;adc
35132;1468
35133;1467
35134;1467
35135;1466
35136;1466
35137;1465
35138;1463
35139;1462
35140;1460
35141;1458
35142;1456
35143;1455
35144;1453
35145;1449
35146;1447
35147;1446
35148;1445
35149;1447
35150;1448
35151;1454
35152;1459
35153;1464
35154;1475
35155;1481
35156;1488
35157;1495
35158;1507
35159;1513
35160;1519
35161;1529
35162;1533
35163;1537
35164;1542
35165;1543
35166;1543
35167;1539
35168;1537
35169;1534
35170;1530
35171;1523
35172;1518
35173;1513
35174;1506
35175;1504
35176;1502
35177;1501
35178;1500
35179;1500
35180;1502
35181;1504
35182;1505
35183;1507
35184;1509
35185;1508
35186;1508
35187;1505
35188;1503
35189;1502
35190;1499
35191;1498
35192;1497
35193;1496
35194;1495
35195;1496
35196;1498
35197;1506
35198;1511
35199;1515
35200;1524
35201;1528
35202;1532
35203;1538
35204;1541
35205;1544
35206;1544
35207;1546
35208;1546
35209;1544
35210;1539
35211;1535
35212;1531
35213;1521
35214;1516
35215;1511
35216;1500
35217;1495
35218;1491
35219;1486
35220;1478
35221;1474
35222;1471
35223;1465
35224;1463
35225;1460
35226;1456
35227;1454
35228;1451
35229;1447
35230;1446
35231;1443
35232;1442
35233;1439
35234;1438
35235;1437
35236;1435
35237;1434
35238;1433
35239;1432
35240;1431
35241;1431
35242;1431
35243;1431
35244;1431
35245;1432
35246;1432
35247;1431
35248;1431
35249;1429
35250;1429
35251;1429
35252;1429
35253;1430
35254;1430
35255;1431
35256;1436
35257;1439
35258;1441
35259;1449
35260;1452
35261;1455
35262;1462
35263;1465
35264;1468
35265;1475
35266;1478
35267;1482
35268;1484
35269;1486
35270;1487
35271;1487
35272;1488
35273;1488
35274;1488
35275;1486
35276;1483
35277;1480
35278;1477
35279;1473
35280;1471
35281;1470
35282;1468
35283;1469
35284;1469
35285;1470
35286;1471
35287;1474
35288;1479
35289;1483
35290;1489
35291;1496
35292;1509
35293;1515
35294;1521
35295;1534
35296;1540
35297;1546
35298;1557
35299;1561
35300;1564
35301;1566
35302;1565
35303;1564
35304;1560
35305;1552
35306;1545
35307;1540
35308;1527
35309;1521
35310;1513
35311;1498
35312;1492
35313;1487
35314;1476
35315;1472
35316;1468
35317;1464
35318;1457
35319;1454
35320;1452
35321;1448
35322;1446
35323;1444
35324;1441
35325;1440
35326;1441
35327;1442
35328;1443
35329;1444
35330;1444
35331;1445
35332;1445
35333;1447
35334;1450
35335;1451
35336;1452
35337;1454
35338;1455
35339;1457
35340;1458
35341;1459
35342;1459
35343;1460
35344;1463
35345;1465
35346;1464
35347;1465
35348;1465
35349;1465
35350;1465
35351;1463
35352;1462
35353;1461
35354;1461
35355;1461
35356;1462
35357;1463
35358;1464
35359;1464
35360;1466
35361;1466
35362;1468
35363;1468
35364;1470
35365;1472
35366;1475
35367;1481
35368;1484
35369;1486
35370;1492
35371;1494
35372;1497
35373;1502
35374;1504
35375;1506
35376;1507
35377;1510
35378;1512
35379;1512
35380;1512
35381;1512
35382;1512
35383;1516
35384;1520
35385;1527
35386;1542
35387;1549
35388;1557
35389;1564
35390;1579
35391;1587
35392;1594
35393;1607
35394;1612
35395;1616
35396;1619
35397;1618
35398;1614
35399;1609
35400;1593
35401;1584
35402;1574
35403;1552
35404;1540
35405;1529
35406;1510
35407;1500
35408;1490
35409;1473
35410;1465
35411;1458
35412;1453
35413;1445
35414;1443
35415;1440
35416;1436
35417;1435
35418;1436
35419;1441
35420;1443
35421;1446
35422;1448
35423;1453
35424;1455
35425;1457
35426;1460
35427;1461
35428;1462
35429;1463
35430;1462
35431;1463
35432;1462
35433;1462
35434;1460
35435;1458
35436;1454
35437;1451
35438;1449
35439;1445
35440;1445
35441;1443
35442;1442
35443;1440
35444;1440
35445;1439
35446;1440
35447;1441
35448;1441
35449;1441
35450;1440
35451;1440
35452;1440
35453;1442
35454;1443
35455;1447
35456;1452
35457;1453
35458;1456
35459;1459
35460;1459
35461;1459
35462;1457
35463;1456
35464;1454
35465;1449
35466;1445
35467;1442
35468;1436
35469;1435
35470;1432
35471;1431
35472;1429
35473;1428
35474;1427
35475;1424
35476;1422
35477;1420
35478;1415
35479;1412
35480;1410
35481;1404
35482;1403
35483;1401
35484;1401
35485;1399
35486;1399
35487;1399
35488;1401
35489;1402
35490;1404
35491;1409
35492;1411
35493;1413
35494;1415
35495;1422
35496;1427
35497;1431
35498;1439
35499;1443
35500;1447
35501;1453
35502;1456
35503;1459
35504;1464
35505;1466
35506;1468
35507;1469
35508;1468
35509;1467
35510;1464
35511;1463
35512;1465
35513;1467
35514;1470
35515;1472
35516;1474
35517;1478
35518;1481
35519;1484
35520;1487
35521;1491
35522;1492
35523;1491
35524;1489
35525;1487
35526;1486
35527;1481
35528;1477
35529;1473
35530;1469
35531;1460
35532;1456
35533;1454
35534;1449
35535;1447
35536;1448
35537;1449
35538;1450
35539;1453
35540;1460
35541;1464
35542;1470
35543;1475
35544;1486
35545;1492
35546;1497
35547;1506
35548;1510
35549;1511
35550;1515
35551;1517
35552;1520
35553;1521
35554;1521
35555;1520
35556;1519
35557;1514
35558;1514
35559;1508
35560;1499
35561;1495
35562;1492
35563;1487
35564;1484
35565;1481
35566;1478
35567;1471
35568;1467
35569;1464
35570;1457
35571;1454
35572;1450
35573;1443
35574;1439
35575;1436
35576;1429
35577;1427
35578;1424
35579;1422
35580;1417
35581;1416
35582;1415
35583;1413
35584;1412
35585;1413
35586;1415
35587;1416
35588;1418
35589;1422
35590;1423
35591;1425
35592;1427
35593;1430
35594;1432
35595;1435
35596;1439
35597;1442
35598;1443
35599;1445
35600;1446
35601;1448
35602;1449
35603;1451
35604;1452
35605;1453
35606;1452
35607;1452
35608;1453
35609;1455
35610;1455
35611;1456
35612;1460
35613;1461
35614;1463
35615;1464
35616;1466
35617;1466
35618;1466
35619;1465
35620;1464
35621;1464
35622;1462
35623;1461
35624;1460
35625;1459
35626;1455
35627;1453
35628;1451
35629;1447
35630;1445
35631;1443
35632;1442
35633;1440
35634;1438
35635;1436
35636;1435
35637;1434
35638;1431
35639;1428
35640;1427
35641;1426
35642;1427
35643;1428
35644;1428
35645;1430
35646;1432
35647;1432
35648;1432
35649;1434
35650;1436
35651;1441
35652;1455
35653;1464
35654;1473
35655;1488
35656;1493
35657;1498
35658;1509
35659;1515
35660;1522
35661;1528
35662;1541
35663;1546
35664;1549
35665;1553
35666;1552
35667;1551
35668;1544
35669;1539
35670;1536
35671;1527
35672;1523
35673;1519
35674;1514
35675;1505
35676;1501
35677;1498
35678;1494
35679;1492
35680;1491
35681;1490
35682;1490
35683;1490
35684;1488
35685;1490
35686;1489
35687;1489
35688;1487
35689;1485
35690;1483
35691;1479
35692;1477
35693;1476
35694;1472
35695;1469
35696;1467
35697;1463
35698;1461
35699;1460
35700;1458
35701;1456
35702;1456
35703;1456
35704;1454
35705;1453
35706;1452
35707;1454
35708;1457
35709;1461
35710;1470
35711;1476
35712;1482
35713;1488
35714;1502
35715;1509
35716;1515
35717;1525
35718;1530
35719;1533
35720;1535
35721;1532
35722;1529
35723;1524
35724;1511
35725;1503
35726;1495
35727;1478
35728;1469
35729;1461
35730;1444
35731;1437
35732;1431
35733;1421
35734;1418
35735;1415
35736;1415
35737;1419
35738;1423
35739;1428
35740;1440
35741;1446
35742;1452
35743;1462
35744;1467
35745;1472
35746;1480
35747;1483
35748;1487
35749;1489
35750;1492
35751;1491
35752;1489
35753;1485
35754;1482
35755;1479
35756;1470
35757;1465
35758;1460
35759;1454
35760;1443
35761;1438
35762;1434
35763;1426
35764;1423
35765;1420
35766;1412
35767;1409
35768;1406
35769;1402
35770;1400
35771;1397
35772;1396
35773;1394
35774;1394
35775;1394
35776;1397
35777;1400
35778;1402
35779;1407
35780;1410
35781;1413
35782;1419
35783;1423
35784;1426
35785;1430
35786;1439
35787;1444
35788;1447
35789;1450
35790;1451
35791;1451
35792;1450
35793;1449
35794;1446
35795;1445
35796;1440
35797;1438
35798;1435
35799;1430
35800;1428
35801;1426
35802;1422
35803;1421
35804;1419
35805;1417
35806;1417
35807;1415
35808;1414
35809;1413
35810;1412
35811;1411
35812;1410
35813;1409
35814;1409
35815;1408
35816;1408
35817;1409
35818;1409
35819;1411
35820;1413
35821;1414
35822;1419
35823;1420
35824;1423
35825;1428
35826;1430
35827;1432
35828;1436
35829;1438
35830;1440
35831;1441
35832;1444
35833;1445
35834;1445
35835;1447
35836;1447
35837;1448
35838;1450
35839;1450
35840;1450
35841;1450
35842;1449
35843;1448
35844;1448
35845;1447
35846;1446
35847;1447
35848;1447
35849;1448
35850;1448
35851;1453
35852;1454
35853;1457
35854;1459
35855;1463
35856;1465
35857;1467
35858;1469
35859;1470
35860;1470
35861;1469
35862;1469
35863;1468
35864;1467
35865;1466
35866;1464
35867;1462
35868;1460
35869;1459
35870;1458
35871;1456
35872;1455
35873;1454
35874;1453
35875;1453
35876;1453
35877;1454
35878;1454
35879;1455
35880;1455
35881;1455
35882;1455
35883;1455
35884;1455
35885;1454
35886;1454
35887;1454
35888;1454
35889;1455
35890;1455
35891;1456
35892;1456
35893;1457
35894;1458
35895;1459
35896;1459
35897;1459
35898;1459
35899;1459
35900;1460
35901;1460
35902;1460
35903;1462
35904;1464
35905;1465
35906;1466
35907;1469
35908;1470
35909;1471
35910;1472
35911;1472
35912;1473
35913;1473
35914;1473
35915;1473
35916;1475
35917;1475
35918;1475
35919;1475
35920;1475
35921;1475
35922;1474
35923;1474
35924;1474
35925;1474
35926;1474
35927;1477
35928;1479
35929;1479
35930;1477
35931;1476
35932;1475
35933;1475
35934;1477
35935;1480
35936;1486
35937;1490
35938;1496
35939;1501
35940;1513
35941;1519
35942;1527
35943;1542
35944;1551
35945;1559
35946;1574
35947;1581
35948;1586
35949;1589
35950;1592
35951;1592
35952;1591
35953;1587
35954;1584
35955;1581
35956;1569
35957;1562
35958;1555
35959;1541
35960;1534
35961;1527
35962;1521
35963;1509
35964;1503
35965;1498
35966;1488
35967;1484
35968;1480
35969;1473
35970;1470
35971;1467
35972;1462
35973;1460
35974;1458
35975;1456
35976;1454
35977;1453
35978;1452
35979;1451
35980;1452
35981;1453
35982;1454
35983;1455
35984;1456
35985;1457
35986;1459
35987;1459
35988;1460
35989;1460
35990;1460
35991;1460
35992;1460
35993;1460
35994;1459
35995;1458
35996;1457
35997;1456
35998;1455
35999;1453
36000;1452
36001;1451
36002;1448
36003;1447
36004;1446
36005;1444
36006;1443
36007;1443
36008;1442
36009;1443
36010;1444
36011;1444
36012;1447
36013;1449
36014;1450
36015;1454
36016;1456
36017;1459
36018;1463
36019;1466
36020;1468
36021;1472
36022;1474
36023;1476
36024;1478
36025;1481
36026;1483
36027;1484
36028;1486
36029;1487
36030;1488
36031;1489
36032;1489
36033;1490
36034;1489
36035;1489
36036;1490
36037;1489
36038;1490
36039;1491
36040;1492
36041;1494
36042;1494
36043;1495
36044;1497
36045;1497
36046;1497
36047;1496
36048;1494
36049;1491
36050;1491
36051;1485
36052;1482
36053;1480
36054;1475
36055;1473
36056;1471
36057;1470
36058;1470
36059;1470
36060;1471
36061;1473
36062;1475
36063;1475
36064;1481
36065;1482
36066;1485
36067;1489
36068;1491
36069;1493
36070;1495
36071;1497
36072;1498
36073;1498
36074;1498
36075;1497
36076;1496
36077;1493
36078;1491
36079;1489
36080;1484
36081;1480
36082;1476
36083;1473
36084;1468
36085;1464
36086;1463
36087;1459
36088;1457
36089;1456
36090;1454
36091;1453
36092;1452
36093;1449
36094;1448
36095;1447
36096;1446
36097;1445
36098;1444
36099;1444
36100;1444
36101;1445
36102;1445
36103;1447
36104;1448
36105;1449
36106;1451
36107;1454
36108;1455
36109;1457
36110;1459
36111;1461
36112;1463
36113;1466
36114;1468
36115;1470
36116;1473
36117;1474
36118;1475
36119;1477
36120;1480
36121;1480
36122;1482
36123;1486
36124;1488
36125;1491
36126;1495
36127;1496
36128;1498
36129;1499
36130;1501
36131;1502
36132;1503
36133;1506
36134;1507
36135;1508
36136;1510
36137;1510
36138;1510
36139;1508
36140;1508
36141;1508
36142;1508
36143;1506
36144;1506
36145;1505
36146;1504
36147;1504
36148;1503
36149;1502
36150;1502
36151;1502
36152;1501
36153;1502
36154;1503
36155;1504
36156;1506
36157;1508
36158;1508
36159;1510
36160;1511
36161;1511
36162;1514
36163;1514
36164;1516
36165;1518
36166;1517
36167;1516
36168;1516
36169;1514
36170;1513
36171;1513
36172;1511
36173;1510
36174;1508
36175;1503
36176;1501
36177;1497
36178;1494
36179;1488
36180;1486
36181;1483
36182;1478
36183;1476
36184;1474
36185;1471
36186;1469
36187;1467
36188;1465
36189;1464
36190;1464
36191;1464
36192;1463
36193;1463
36194;1462
36195;1462
36196;1463
36197;1464
36198;1466
36199;1466
36200;1467
36201;1467
36202;1467
36203;1468
36204;1468
36205;1469
36206;1469
36207;1469
36208;1470
36209;1470
36210;1470
36211;1470
36212;1470
36213;1471
36214;1471
36215;1472
36216;1472
36217;1472
36218;1473
36219;1472
36220;1472
36221;1473
36222;1473
36223;1474
36224;1474
36225;1474
36226;1475
36227;1475
36228;1475
36229;1476
36230;1475
36231;1476
36232;1477
36233;1478
36234;1479
36235;1480
36236;1482
36237;1484
36238;1485
36239;1486
36240;1488
36241;1490
36242;1493
36243;1495
36244;1501
36245;1504
36246;1507
36247;1513
36248;1516
36249;1520
36250;1523
36251;1530
36252;1535
36253;1541
36254;1552
36255;1557
36256;1561
36257;1567
36258;1568
36259;1569
36260;1570
36261;1570
36262;1570
36263;1570
36264;1570
36265;1569
36266;1569
36267;1568
36268;1568
36269;1568
36270;1567
36271;1567
36272;1566
36273;1565
36274;1563
36275;1562
36276;1559
36277;1554
36278;1550
36279;1547
36280;1538
36281;1533
36282;1527
36283;1517
36284;1512
36285;1507
36286;1498
36287;1495
36288;1490
36289;1487
36290;1484
36291;1482
36292;1481
36293;1478
36294;1477
36295;1475
36296;1474
36297;1474
36298;1474
36299;1474
36300;1474
36301;1476
36302;1477
36303;1485
36304;1490
36305;1495
36306;1504
36307;1509
36308;1513
36309;1521
36310;1525
36311;1529
36312;1532
36313;1538
36314;1540
36315;1543
36316;1543
36317;1542
36318;1541
36319;1537
36320;1533
36321;1531
36322;1523
36323;1520
36324;1516
36325;1512
36326;1502
36327;1498
36328;1494
36329;1487
36330;1484
36331;1482
36332;1478
36333;1476
36334;1474
36335;1471
36336;1469
36337;1468
36338;1467
36339;1465
36340;1465
36341;1464
36342;1463
36343;1463
36344;1463
36345;1464
36346;1465
36347;1465
36348;1466
36349;1469
36350;1470
36351;1472
36352;1475
36353;1476
36354;1478
36355;1481
36356;1483
36357;1484
36358;1487
36359;1488
36360;1492
36361;1494
36362;1502
36363;1505
36364;1509
36365;1515
36366;1519
36367;1522
36368;1528
36369;1530
36370;1531
36371;1531
36372;1529
36373;1526
36374;1524
36375;1518
36376;1516
36377;1512
36378;1504
36379;1500
36380;1496
36381;1489
36382;1485
36383;1482
36384;1477
36385;1475
36386;1474
36387;1473
36388;1472
36389;1471
36390;1472
36391;1474
36392;1472
36393;1474
36394;1475
36395;1476
36396;1477
36397;1478
36398;1482
36399;1485
36400;1486
36401;1490
36402;1493
36403;1496
36404;1501
36405;1504
36406;1506
36407;1513
36408;1517
36409;1522
36410;1526
36411;1536
36412;1540
36413;1544
36414;1550
36415;1552
36416;1553
36417;1552
36418;1550
36419;1547
36420;1539
36421;1535
36422;1532
36423;1528
36424;1519
36425;1515
36426;1510
36427;1501
36428;1497
36429;1493
36430;1487
36431;1485
36432;1483
36433;1481
36434;1479
36435;1477
36436;1477
36437;1474
36438;1474
36439;1473
36440;1474
36441;1474
36442;1474
36443;1475
36444;1475
36445;1475
36446;1475
36447;1476
36448;1476
36449;1477
36450;1479
36451;1481
36452;1481
36453;1485
36454;1486
36455;1488
36456;1491
36457;1491
36458;1492
36459;1492
36460;1491
36461;1490
36462;1489
36463;1489
36464;1485
36465;1484
36466;1480
36467;1478
36468;1476
36469;1475
36470;1473
36471;1472
36472;1472
36473;1474
36474;1477
36475;1480
36476;1489
36477;1495
36478;1501
36479;1514
36480;1521
36481;1529
36482;1537
36483;1558
36484;1568
36485;1579
36486;1600
36487;1610
36488;1619
36489;1635
36490;1642
36491;1648
36492;1657
36493;1658
36494;1658
36495;1655
36496;1642
36497;1634
36498;1625
36499;1608
36500;1599
36501;1589
36502;1568
36503;1557
36504;1548
36505;1538
36506;1521
36507;1514
36508;1507
36509;1497
36510;1493
36511;1491
36512;1486
36513;1485
36514;1485
36515;1485
36516;1484
36517;1484
36518;1484
36519;1486
36520;1488
36521;1491
36522;1497
36523;1500
36524;1503
36525;1506
36526;1507
36527;1507
36528;1507
36529;1504
36530;1502
36531;1499
36532;1494
36533;1491
36534;1486
36535;1475
36536;1472
36537;1468
36538;1462
36539;1458
36540;1457
36541;1455
36542;1452
36543;1451
36544;1450
36545;1448
36546;1448
36547;1447
36548;1447
36549;1447
